date,stock_id,link,source,title,sentiment_score
2022-12-16 19:17:58,0050,https://news.google.com/__i/rss/rd/articles/CBMiL2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjA0MC82ODQ1MzEy0gEzaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS8xMjA0MC82ODQ1MzEy?oc=5,經濟日報,想拿單筆資金加碼0050，何時進場？年領500萬股息達人：我等這時候出手 - 經濟日報,0.0
2022-12-17 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiL2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjA0MC82ODQ1MzEy0gEzaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS8xMjA0MC82ODQ1MzEy?oc=5,經濟日報,想拿單筆資金加碼0050，何時進場？年領500萬股息達人：我等這時候出手 - 經濟日報,0.0
2022-12-17 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4NDY1MznSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg0NjUzOQ?oc=5,經濟日報,元大台灣50 下檔有撐 - 經濟日報,0.3
2022-12-17 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiL2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjA0MC82ODQ1MzEy0gEA?oc=5,經濟日報,想拿單筆資金加碼0050，何時進場？年領500萬股息達人：我等這 ... - 經濟日報,0.0
2022-12-17 15:21:07,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4NDY1MznSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg0NjUzOQ?oc=5,經濟日報,元大台灣50 下檔有撐 - 經濟日報,0.3
2022-12-17 15:26:09,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4NDY1MznSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg0NjUzOQ?oc=5,經濟日報,元大台灣50 下檔有撐 - 經濟日報,0.3
2022-12-21 18:45:34,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4NDY1MznSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg0NjUzOQ?oc=5,經濟日報,元大台灣50 下檔有撐 - 經濟日報,0.3
2022-12-24 15:56:58,0050,https://news.google.com/__i/rss/rd/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4NjI3NTU_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTYxOC82ODYyNzU1?oc=5,經濟日報,元大台灣50 短打操作 - 經濟日報,0.0
2022-12-25 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMi2wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCMCU4MSVFOSU5NyU5QyVFNSU4OSU4RCVFNCVCOCU4RCVFNSU4RiVBQSVFNyVCNCU4NSVFNSU4QyU4NSVFOCVBMSU4QyVFNiU4MyU4NSVFRiVCQyU4MS0wMDUwLSVFMyU4MCU4MS0wMDcyOC0lRTclQUQlODktOS0lRTYlQUElOTRldGYlRTUlODUlODMlRTYlOUMlODglRTklOTklQTQlRTYlODElQUYtMDU1MTQ5NjU0Lmh0bWzSAeMBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSVCMCU4MSVFOSU5NyU5QyVFNSU4OSU4RCVFNCVCOCU4RCVFNSU4RiVBQSVFNyVCNCU4NSVFNSU4QyU4NSVFOCVBMSU4QyVFNiU4MyU4NSVFRiVCQyU4MS0wMDUwLSVFMyU4MCU4MS0wMDcyOC0lRTclQUQlODktOS0lRTYlQUElOTRldGYlRTUlODUlODMlRTYlOUMlODglRTklOTklQTQlRTYlODElQUYtMDU1MTQ5NjU0Lmh0bWw?oc=5,Yahoo奇摩股市,封關前不只紅包行情！0050、00728等9檔ETF元月除息 - Yahoo奇摩股市,0.0
2022-12-26 08:51:38,0050,https://news.google.com/__i/rss/rd/articles/CBMi2wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCMCU4MSVFOSU5NyU5QyVFNSU4OSU4RCVFNCVCOCU4RCVFNSU4RiVBQSVFNyVCNCU4NSVFNSU4QyU4NSVFOCVBMSU4QyVFNiU4MyU4NSVFRiVCQyU4MS0wMDUwLSVFMyU4MCU4MS0wMDcyOC0lRTclQUQlODktOS0lRTYlQUElOTRldGYlRTUlODUlODMlRTYlOUMlODglRTklOTklQTQlRTYlODElQUYtMDU1MTQ5NjU0Lmh0bWzSAeMBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSVCMCU4MSVFOSU5NyU5QyVFNSU4OSU4RCVFNCVCOCU4RCVFNSU4RiVBQSVFNyVCNCU4NSVFNSU4QyU4NSVFOCVBMSU4QyVFNiU4MyU4NSVFRiVCQyU4MS0wMDUwLSVFMyU4MCU4MS0wMDcyOC0lRTclQUQlODktOS0lRTYlQUElOTRldGYlRTUlODUlODMlRTYlOUMlODglRTklOTklQTQlRTYlODElQUYtMDU1MTQ5NjU0Lmh0bWw?oc=5,Yahoo奇摩股市,封關前不只紅包行情！0050、00728等9檔ETF元月除息 - Yahoo奇摩股市,0.0
2022-12-28 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMioAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5OSVBRiVFNiVCMCVBMyVFOSU5NiU4MyVFOCU5NyU4RCVFNyU4NyU4OCVFNiU4OCU5MCVFOCVCMiVCNyVFOSU4MCVCMiVFOCVBOCU4QSVFOCU5OSU5RiVFRiVCQyU5Ri0wMDUwLSVFOSU4MCVBMiVFOCU5NyU4RCVFOCVCMiVCNyVFOSU4MCVCMi0xLSVFNSVCOSVCNCVFNSVCRSU4QyVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MSU5NC0yMi0lRTMlODAlODElRTUlOEIlOUQlRTclOEUlODclRTklODAlQkUtOS0lRTYlODglOTAtMDg1MjM2MTkyLmh0bWzSAagCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5OSVBRiVFNiVCMCVBMyVFOSU5NiU4MyVFOCU5NyU4RCVFNyU4NyU4OCVFNiU4OCU5MCVFOCVCMiVCNyVFOSU4MCVCMiVFOCVBOCU4QSVFOCU5OSU5RiVFRiVCQyU5Ri0wMDUwLSVFOSU4MCVBMiVFOCU5NyU4RCVFOCVCMiVCNyVFOSU4MCVCMi0xLSVFNSVCOSVCNCVFNSVCRSU4QyVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MSU5NC0yMi0lRTMlODAlODElRTUlOEIlOUQlRTclOEUlODclRTklODAlQkUtOS0lRTYlODglOTAtMDg1MjM2MTkyLmh0bWw?oc=5,Yahoo奇摩股市,景氣閃藍燈成買進訊號？0050逢藍買進 1年後報酬達22%、勝率逾9成 - Yahoo奇摩股市,0.0
2022-12-28 08:52:36,0050,https://news.google.com/__i/rss/rd/articles/CBMioAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5OSVBRiVFNiVCMCVBMyVFOSU5NiU4MyVFOCU5NyU4RCVFNyU4NyU4OCVFNiU4OCU5MCVFOCVCMiVCNyVFOSU4MCVCMiVFOCVBOCU4QSVFOCU5OSU5RiVFRiVCQyU5Ri0wMDUwLSVFOSU4MCVBMiVFOCU5NyU4RCVFOCVCMiVCNyVFOSU4MCVCMi0xLSVFNSVCOSVCNCVFNSVCRSU4QyVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MSU5NC0yMi0lRTMlODAlODElRTUlOEIlOUQlRTclOEUlODclRTklODAlQkUtOS0lRTYlODglOTAtMDg1MjM2MTkyLmh0bWzSAagCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5OSVBRiVFNiVCMCVBMyVFOSU5NiU4MyVFOCU5NyU4RCVFNyU4NyU4OCVFNiU4OCU5MCVFOCVCMiVCNyVFOSU4MCVCMiVFOCVBOCU4QSVFOCU5OSU5RiVFRiVCQyU5Ri0wMDUwLSVFOSU4MCVBMiVFOCU5NyU4RCVFOCVCMiVCNyVFOSU4MCVCMi0xLSVFNSVCOSVCNCVFNSVCRSU4QyVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MSU5NC0yMi0lRTMlODAlODElRTUlOEIlOUQlRTclOEUlODclRTklODAlQkUtOS0lRTYlODglOTAtMDg1MjM2MTkyLmh0bWw?oc=5,Yahoo奇摩股市,景氣閃藍燈成買進訊號？0050逢藍買進 1年後報酬達22%、勝率逾9成 - Yahoo奇摩股市,0.0
2022-12-29 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiogFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5OSVBRiVFNiVCMCVBMyVFOCU5NyU4RCVFNyU4NyU4OC0lRTglQkElQkElRTglQjIlQjdldGYtMDA1MC0wMDYyMDglRTklODAlOTklRTYlOTklODIlRTglQjIlQjclRTYlOUMlODAlRTUlQTUlQkQtMDgwNzU5MTE5Lmh0bWzSAaoBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5OSVBRiVFNiVCMCVBMyVFOCU5NyU4RCVFNyU4NyU4OC0lRTglQkElQkElRTglQjIlQjdldGYtMDA1MC0wMDYyMDglRTklODAlOTklRTYlOTklODIlRTglQjIlQjclRTYlOUMlODAlRTUlQTUlQkQtMDgwNzU5MTE5Lmh0bWw?oc=5,Yahoo奇摩股市,景氣藍燈「躺買ETF」？0050、006208這時買最好 - Yahoo奇摩股市,0.0
2022-12-29 08:07:59,0050,https://news.google.com/__i/rss/rd/articles/CBMiogFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5OSVBRiVFNiVCMCVBMyVFOCU5NyU4RCVFNyU4NyU4OC0lRTglQkElQkElRTglQjIlQjdldGYtMDA1MC0wMDYyMDglRTklODAlOTklRTYlOTklODIlRTglQjIlQjclRTYlOUMlODAlRTUlQTUlQkQtMDgwNzU5MTE5Lmh0bWzSAaoBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5OSVBRiVFNiVCMCVBMyVFOCU5NyU4RCVFNyU4NyU4OC0lRTglQkElQkElRTglQjIlQjdldGYtMDA1MC0wMDYyMDglRTklODAlOTklRTYlOTklODIlRTglQjIlQjclRTYlOUMlODAlRTUlQTUlQkQtMDgwNzU5MTE5Lmh0bWw?oc=5,Yahoo奇摩股市,景氣藍燈「躺買ETF」？0050、006208這時買最好 - Yahoo奇摩股市,0.0
2022-12-29 21:58:58,0050,https://news.google.com/__i/rss/rd/articles/CBMi0gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL2V0ZiVFOCVCMyVCQSVFNyVCNCU4NSVFNSU4QyU4NTItJUU2JThBJTk1JUU4JUIzJTg3JUU0JUI5JTlGJUU4JTgzJUJEJUU3JTg0JUExJUU4JTg1JUE2JUU4JUIzJUJBLSVFNSVBRiVBNiVFNiVCOCVBQyVFOSU4MCU5OSVFNiVBOCVBMyVFOCVCMiVCNzAwNTAlRTQlQjglOEQlRTYlOTUlOTctMjE1ODU4NzY0Lmh0bWzSAdoBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzL2V0ZiVFOCVCMyVCQSVFNyVCNCU4NSVFNSU4QyU4NTItJUU2JThBJTk1JUU4JUIzJTg3JUU0JUI5JTlGJUU4JTgzJUJEJUU3JTg0JUExJUU4JTg1JUE2JUU4JUIzJUJBLSVFNSVBRiVBNiVFNiVCOCVBQyVFOSU4MCU5OSVFNiVBOCVBMyVFOCVCMiVCNzAwNTAlRTQlQjglOEQlRTYlOTUlOTctMjE1ODU4NzY0Lmh0bWw?oc=5,Yahoo奇摩股市,【ETF賺紅包2】投資也能無腦賺！ 實測這樣買0050不敗 - Yahoo奇摩股市,0.0
2022-12-30 05:30:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4Nzg3OTTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg3ODc5NA?oc=5,經濟日報,元大台灣50 逢高減碼 - 經濟日報,-0.2
2022-12-31 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4Nzg3OTTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg3ODc5NA?oc=5,經濟日報,元大台灣50 逢高減碼 - 經濟日報,-0.2
2022-12-31 15:19:39,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4Nzg3OTTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg3ODc5NA?oc=5,經濟日報,元大台灣50 逢高減碼 - 經濟日報,-0.2
2022-12-31 15:24:57,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4Nzg3OTTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg3ODc5NA?oc=5,經濟日報,元大台灣50 逢高減碼 - 經濟日報,-0.2
2023-01-02 19:06:38,0050,https://news.google.com/__i/rss/rd/articles/CBMiKWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9mdW5kLzc4NDkyNC5odG1s0gEA?oc=5,工商時報,0050、0056、00878 去年規模狂增73％ - 工商時報,0.0
2023-01-03 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzY4ODQwMTnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNjg4NDAxOQ?oc=5,經濟日報,元大台灣50配息金額出爐！單次殖利率2.2% - 經濟日報,0.3
2023-01-03 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiKWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9mdW5kLzc4NDkyNC5odG1s0gEA?oc=5,工商時報,0050、0056、00878 去年規模狂增73％ - 工商時報,0.0
2023-01-03 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMivwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzYzLSVFOCU5MCVBQyVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVCQSVFNiVCMyVBOCVFNiU4NCU4RiVFRiVCQyU4MS0wMDUwLSVFNSU4NSVBQyVFNSU5MSU4QSVFOSU4NSU4RCVFNiU4MSVBRi0yNS0lRTUlODUlODMtMTMwLSVFOSU5OSVBNCVFNiU4MSVBRi0wODIzMDE1MjMuaHRtbNIBAA?oc=5,Yahoo奇摩股市,63萬投資人注意！0050公告配息2.5元1/30除息 - Yahoo奇摩股市,0.0
2023-01-03 08:00:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzY4ODQxMDPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNjg4NDEwMw?oc=5,經濟日報,0050第一階段配息公告 1月17日台股封關日為除息前最後交易日 - 經濟日報,0.0
2023-01-03 08:00:00,0050,https://news.google.com/rss/articles/CBMivwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzYzLSVFOCU5MCVBQyVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVCQSVFNiVCMyVBOCVFNiU4NCU4RiVFRiVCQyU4MS0wMDUwLSVFNSU4NSVBQyVFNSU5MSU4QSVFOSU4NSU4RCVFNiU4MSVBRi0yNS0lRTUlODUlODMtMTMwLSVFOSU5OSVBNCVFNiU4MSVBRi0wODIzMDE1MjMuaHRtbNIBxwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvNjMtJUU4JTkwJUFDJUU2JThBJTk1JUU4JUIzJTg3JUU0JUJBJUJBJUU2JUIzJUE4JUU2JTg0JThGJUVGJUJDJTgxLTAwNTAtJUU1JTg1JUFDJUU1JTkxJThBJUU5JTg1JThEJUU2JTgxJUFGLTI1LSVFNSU4NSU4My0xMzAtJUU5JTk5JUE0JUU2JTgxJUFGLTA4MjMwMTUyMy5odG1s?oc=5,Yahoo奇摩股市,63萬投資人注意！0050公告配息2.5元 1/30除息 - Yahoo奇摩股市,0.0
2023-01-03 08:23:01,0050,https://news.google.com/__i/rss/rd/articles/CBMivwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzYzLSVFOCU5MCVBQyVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVCQSVFNiVCMyVBOCVFNiU4NCU4RiVFRiVCQyU4MS0wMDUwLSVFNSU4NSVBQyVFNSU5MSU4QSVFOSU4NSU4RCVFNiU4MSVBRi0yNS0lRTUlODUlODMtMTMwLSVFOSU5OSVBNCVFNiU4MSVBRi0wODIzMDE1MjMuaHRtbNIBxwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvNjMtJUU4JTkwJUFDJUU2JThBJTk1JUU4JUIzJTg3JUU0JUJBJUJBJUU2JUIzJUE4JUU2JTg0JThGJUVGJUJDJTgxLTAwNTAtJUU1JTg1JUFDJUU1JTkxJThBJUU5JTg1JThEJUU2JTgxJUFGLTI1LSVFNSU4NSU4My0xMzAtJUU5JTk5JUE0JUU2JTgxJUFGLTA4MjMwMTUyMy5odG1s?oc=5,Yahoo奇摩股市,63萬投資人注意！0050公告配息2.5元 1/30除息 - Yahoo奇摩股市,0.0
2023-01-03 08:30:28,0050,https://news.google.com/__i/rss/rd/articles/CBMiqgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzYzJUU4JTkwJUFDJUU4JTgyJUExJUU2JUIwJTkxJUU5JUEwJTk4JUU5JThDJUEyJUU0JUJBJTg2LTAwNTAlRTYlQUYlOEYlRTglODIlQTElRTklODUlOEQyLTUlRTUlODUlODMtMS0zMCVFOSU5OSVBNCVFNiU4MSVBRi0wODMwMjgyNzIuaHRtbNIBrAFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvNjMlRTglOTAlQUMlRTglODIlQTElRTYlQjAlOTElRTklQTAlOTglRTklOEMlQTIlRTQlQkElODYtMDA1MCVFNiVBRiU4RiVFOCU4MiVBMSVFOSU4NSU4RDItNSVFNSU4NSU4My0xLTMwJUU5JTk5JUE0JUU2JTgxJUFGLTA4MzAyODI3Mi5odG1s?oc=5,Yahoo奇摩股市,63萬股民領錢了！0050每股配2.5元 1／30除息 - Yahoo奇摩股市,0.0
2023-01-03 09:05:52,0050,https://news.google.com/__i/rss/rd/articles/CBMiKWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9mdW5kLzc4NTM3Mi5odG1s0gEA?oc=5,工商時報,0050擬配息2.5元 1/30除息 - 工商時報,0.0
2023-01-03 09:07:05,0050,https://news.google.com/__i/rss/rd/articles/CBMiPWh0dHBzOi8vY3RlZS5jb20udHcvbGl2ZW5ld3MvYWovY3RlZS9hMDA2NTAwMDIwMjMwMTAzMTY1NzI0NDPSAQA?oc=5,工商時報,0050擬配2.5元 30日除息 - 工商時報,0.0
2023-01-03 09:12:39,0050,https://news.google.com/__i/rss/rd/articles/CBMiTWh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4ODQwMDg_ZnJvbT1lZG5faG90dGVzdGxpc3RfY2F0ZV9zaWRl0gEyaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS81NjE4LzY4ODQwMDg?oc=5,經濟日報,「國民ETF」元月30日除息！0050每股擬配發2.5元 - 經濟日報,0.0
2023-01-03 09:12:39,0050,https://news.google.com/__i/rss/rd/articles/CBMiTWh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4ODQwMDg_ZnJvbT1lZG5faG90dGVzdGxpc3RfY2F0ZV9zaWRl0gEA?oc=5,經濟日報,「國民ETF」元月30日除息！0050每股擬配發2.5元| 基金天地| 理財 ... - 經濟日報,0.0
2023-01-03 09:18:43,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzY4ODQwMTnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNjg4NDAxOQ?oc=5,經濟日報,元大台灣50配息金額出爐！單次殖利率2.2% - 經濟日報,0.3
2023-01-03 09:18:43,0050,https://news.google.com/__i/rss/rd/articles/CBMiTGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzY4ODQwMTk_ZnJvbT1lZG5fbmV3ZXN0bGlzdF9jYXRlX3NpZGXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNjg4NDAxOQ?oc=5,經濟日報,元大台灣50配息金額出爐！殖利率2.2% - 經濟日報,0.1
2023-01-03 09:18:43,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzY4ODQwMTnSAQA?oc=5,經濟日報,元大台灣50配息金額出爐！單次殖利率2.2% | 市場焦點| 證券| 經濟日報 - 經濟日報,0.3
2023-01-03 09:45:00,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4Nzg3OTTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg3ODc5NA?oc=5,經濟日報,元大台灣50 逢高減碼 - 經濟日報,-0.2
2023-01-03 09:50:14,0050,https://news.google.com/__i/rss/rd/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzYzJUU4JTkwJUFDJUU4JTgyJUExJUU2JUIwJTkxJUU5JUEwJTk4JUU3JUI0JTg1JUU1JThDJTg1JUU0JUJBJTg2LTAwNTAlRTYlQUYlOEYlRTglODIlQTElRTklODUlOEQyLTUlRTUlODUlODMtMzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDk1MDE0OTc2Lmh0bWzSAbwBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLzYzJUU4JTkwJUFDJUU4JTgyJUExJUU2JUIwJTkxJUU5JUEwJTk4JUU3JUI0JTg1JUU1JThDJTg1JUU0JUJBJTg2LTAwNTAlRTYlQUYlOEYlRTglODIlQTElRTklODUlOEQyLTUlRTUlODUlODMtMzAlRTYlOTclQTUlRTklOTklQTQlRTYlODElQUYtMDk1MDE0OTc2Lmh0bWw?oc=5,Yahoo奇摩股市,63萬股民領紅包了！0050每股配2.5元 30日除息 - Yahoo奇摩股市,0.1
2023-01-03 09:54:36,0050,https://news.google.com/__i/rss/rd/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzY4ODQxMDM_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTYwNy82ODg0MTAz?oc=5,經濟日報,0050第一階段配息公告 1月17日台股封關日為除息前最後交易日 - 經濟日報,0.0
2023-01-03 10:34:05,0050,https://news.google.com/__i/rss/rd/articles/CBMiqgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4MyVFNSVBNCVBNyVFNSU4RiVCMCVFNyU4MSVBMzUwJUU5JTg1JThEJUU2JTgxJUFGJUU5JTg3JTkxJUU5JUExJThEJUU1JTg3JUJBJUU3JTg4JTkwLSVFNiVBRSU5NiVFNSU4OCVBOSVFNyU4RSU4NzItMi0xMDM0MDUwNzguaHRtbNIBrAFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JTg1JTgzJUU1JUE0JUE3JUU1JThGJUIwJUU3JTgxJUEzNTAlRTklODUlOEQlRTYlODElQUYlRTklODclOTElRTklQTElOEQlRTUlODclQkElRTclODglOTAtJUU2JUFFJTk2JUU1JTg4JUE5JUU3JThFJTg3Mi0yLTEwMzQwNTA3OC5odG1s?oc=5,Yahoo奇摩股市,元大台灣50配息金額出爐！殖利率2.2% - Yahoo奇摩股市,0.1
2023-01-03 12:24:29,0050,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzY4Nzg3OTTSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNjg3ODc5NA?oc=5,經濟日報,元大台灣50 逢高減碼 - 經濟日報,-0.2
2023-01-03 23:31:26,0050,https://news.google.com/__i/rss/rd/articles/CBMivwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzYzLSVFOCU5MCVBQyVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVCQSVFNiVCMyVBOCVFNiU4NCU4RiVFRiVCQyU4MS0wMDUwLSVFNSU4NSVBQyVFNSU5MSU4QSVFOSU4NSU4RCVFNiU4MSVBRi0yNS0lRTUlODUlODMtMTMwLSVFOSU5OSVBNCVFNiU4MSVBRi0wODIzMDE1MjMuaHRtbNIBxwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvNjMtJUU4JTkwJUFDJUU2JThBJTk1JUU4JUIzJTg3JUU0JUJBJUJBJUU2JUIzJUE4JUU2JTg0JThGJUVGJUJDJTgxLTAwNTAtJUU1JTg1JUFDJUU1JTkxJThBJUU5JTg1JThEJUU2JTgxJUFGLTI1LSVFNSU4NSU4My0xMzAtJUU5JTk5JUE0JUU2JTgxJUFGLTA4MjMwMTUyMy5odG1s?oc=5,Yahoo奇摩股市,63萬投資人注意！0050公告配息2.5元 1/30除息 - Yahoo奇摩股市,0.0
